
0 	0 	7.72299e+08 	1.43875e+13 	
0 	0 	7.72299e+08 	1.43875e+13 	
0 	0 	7.74804e+08 	1.44314e+13 	
0 	0 	7.74804e+08 	1.44316e+13 	
0 	0 	7.7536e+08 	1.44413e+13 	
0 	0 	7.77024e+08 	1.44705e+13 	
0 	0 	7.77855e+08 	1.44852e+13 	
0 	0 	7.77855e+08 	1.44852e+13 	
0 	0 	7.78962e+08 	1.45046e+13 	
0 	0 	7.79791e+08 	1.45192e+13 	
0 	0 	7.80067e+08 	1.45241e+13 	
0 	0 	7.8117e+08 	1.45435e+13 	
0 	0 	7.8117e+08 	1.45436e+13 	
0 	0 	7.81446e+08 	1.45484e+13 	
0 	0 	7.82272e+08 	1.45629e+13 	
0 	0 	7.83097e+08 	1.45775e+13 	
0 	0 	7.84471e+08 	1.46016e+13 	
0 	0 	7.85568e+08 	1.4621e+13 	
0 	0 	7.87484e+08 	1.46547e+13 	
0 	0 	7.88577e+08 	1.4674e+13 	
0 	0 	7.8885e+08 	1.46789e+13 	
0 	0 	7.8885e+08 	1.46789e+13 	
0 	0 	7.8885e+08 	1.46789e+13 	
0 	0 	7.89669e+08 	1.46932e+13 	
0 	0 	7.90214e+08 	1.47029e+13 	
0 	0 	7.90214e+08 	1.47029e+13 	
0 	0 	7.90214e+08 	1.47029e+13 	
0 	0 	7.91031e+08 	1.47173e+13 	
0 	0 	7.92391e+08 	1.47412e+13 	
0 	0 	7.92934e+08 	1.47509e+13 	
0 	0 	7.92934e+08 	1.47509e+13 	
0 	0 	7.94291e+08 	1.47747e+13 	
0 	0 	7.94291e+08 	1.47748e+13 	
0 	0 	7.94562e+08 	1.47796e+13 	
0 	0 	7.95374e+08 	1.47939e+13 	
0 	0 	7.95374e+08 	1.47939e+13 	
0 	0 	7.97267e+08 	1.48272e+13 	
0 	0 	7.98347e+08 	1.48463e+13 	
0 	0 	7.98347e+08 	1.48464e+13 	
0 	0 	7.98616e+08 	1.48511e+13 	
0 	0 	8.0077e+08 	1.4889e+13 	
0 	0 	8.01039e+08 	1.4894e+13 	
0 	0 	8.01039e+08 	1.48939e+13 	
0 	0 	8.01577e+08 	1.49034e+13 	
0 	0 	8.01845e+08 	1.49082e+13 	
0 	0 	8.05863e+08 	1.49789e+13 	
0 	0 	8.05863e+08 	1.49792e+13 	
0 	0 	8.07198e+08 	1.50027e+13 	
0 	0 	8.07198e+08 	1.50028e+13 	
0 	0 	8.07465e+08 	1.50075e+13 	
0 	0 	8.08264e+08 	1.50216e+13 	
0 	0 	8.08264e+08 	1.50216e+13 	
0 	0 	8.09329e+08 	1.50404e+13 	
0 	0 	8.09329e+08 	1.50405e+13 	
0 	0 	8.09595e+08 	1.50451e+13 	
0 	0 	8.10393e+08 	1.50592e+13 	
0 	0 	8.10393e+08 	1.50593e+13 	
0 	0 	8.10393e+08 	1.50593e+13 	
0 	0 	8.1172e+08 	1.50826e+13 	
0 	0 	8.1172e+08 	1.50828e+13 	
0 	0 	8.13575e+08 	1.51154e+13 	
0 	0 	8.13575e+08 	1.51156e+13 	
0 	0 	8.1384e+08 	1.51202e+13 	
0 	0 	8.15426e+08 	1.51482e+13 	
0 	0 	8.15953e+08 	1.51576e+13 	
0 	0 	8.16745e+08 	1.51716e+13 	
0 	0 	8.17535e+08 	1.51856e+13 	
0 	0 	8.17799e+08 	1.51903e+13 	
0 	0 	8.18588e+08 	1.52042e+13 	
0 	0 	8.18851e+08 	1.52089e+13 	
0 	0 	8.20952e+08 	1.52461e+13 	
0 	0 	8.20952e+08 	1.52463e+13 	
0 	0 	8.21739e+08 	1.52601e+13 	
0 	0 	8.22263e+08 	1.52695e+13 	
0 	0 	8.22263e+08 	1.52695e+13 	
0 	0 	8.23048e+08 	1.52834e+13 	
0 	0 	8.23832e+08 	1.52974e+13 	
0 	0 	8.26181e+08 	1.5339e+13 	
0 	0 	8.26181e+08 	1.53392e+13 	
0 	0 	8.26442e+08 	1.53438e+13 	
0 	0 	8.26442e+08 	1.53438e+13 	
0 	0 	8.26963e+08 	1.5353e+13 	
0 	0 	8.28523e+08 	1.53807e+13 	
0 	0 	8.29303e+08 	1.53946e+13 	
0 	0 	8.30081e+08 	1.54085e+13 	
0 	0 	8.30081e+08 	1.54085e+13 	
0 	0 	8.30341e+08 	1.54131e+13 	
0 	0 	8.306e+08 	1.54177e+13 	
0 	0 	8.31118e+08 	1.54269e+13 	
0 	0 	8.32413e+08 	1.54499e+13 	
0 	0 	8.33447e+08 	1.54684e+13 	
0 	0 	8.34221e+08 	1.54822e+13 	
0 	0 	8.34737e+08 	1.54914e+13 	
0 	0 	8.35253e+08 	1.55006e+13 	
0 	0 	8.35511e+08 	1.55052e+13 	
0 	0 	8.36541e+08 	1.55235e+13 	
0 	0 	8.36541e+08 	1.55236e+13 	
0 	0 	8.36541e+08 	1.55235e+13 	
0 	0 	8.36541e+08 	1.55235e+13 	
0 	0 	8.3757e+08 	1.55418e+13 	
0 	0 	8.39368e+08 	1.55738e+13 	
0 	0 	8.39624e+08 	1.55785e+13 	
0 	0 	8.40393e+08 	1.55921e+13 	
0 	0 	8.40393e+08 	1.55922e+13 	
0 	0 	8.40906e+08 	1.56013e+13 	
0 	0 	8.42696e+08 	1.56331e+13 	
0 	0 	8.42696e+08 	1.56332e+13 	
0 	0 	8.44738e+08 	1.56695e+13 	
0 	0 	8.44993e+08 	1.56743e+13 	
0 	0 	8.4652e+08 	1.57015e+13 	
0 	0 	8.46775e+08 	1.57062e+13 	
0 	0 	8.46775e+08 	1.57062e+13 	
0 	0 	8.47029e+08 	1.57108e+13 	
0 	0 	8.47791e+08 	1.57244e+13 	
0 	0 	8.50833e+08 	1.57788e+13 	
0 	0 	8.50833e+08 	1.57791e+13 	
0 	0 	8.51086e+08 	1.57836e+13 	
0 	0 	8.51086e+08 	1.57836e+13 	
0 	0 	8.51592e+08 	1.57926e+13 	
0 	0 	8.51845e+08 	1.57972e+13 	
0 	0 	8.51845e+08 	1.57972e+13 	
0 	0 	8.53108e+08 	1.58198e+13 	
0 	0 	8.53108e+08 	1.58199e+13 	
0 	0 	8.53108e+08 	1.58199e+13 	
0 	0 	8.53865e+08 	1.58334e+13 	
0 	0 	8.54621e+08 	1.5847e+13 	
0 	0 	8.54873e+08 	1.58516e+13 	
0 	0 	8.55628e+08 	1.58651e+13 	
0 	0 	8.55628e+08 	1.58652e+13 	
0 	0 	8.55628e+08 	1.58652e+13 	
0 	0 	8.57137e+08 	1.58921e+13 	
0 	0 	8.5789e+08 	1.59057e+13 	
0 	0 	8.59144e+08 	1.59282e+13 	
0 	0 	8.59896e+08 	1.59418e+13 	
0 	0 	8.59896e+08 	1.59418e+13 	
0 	0 	8.60897e+08 	1.59597e+13 	
0 	0 	8.63145e+08 	1.6e+13 	
0 	0 	8.63145e+08 	1.60002e+13 	
0 	0 	8.63644e+08 	1.60091e+13 	
0 	0 	8.63893e+08 	1.60136e+13 	
0 	0 	8.64889e+08 	1.60314e+13 	
0 	0 	8.65885e+08 	1.60494e+13 	
0 	0 	8.6663e+08 	1.60628e+13 	
0 	0 	8.66879e+08 	1.60673e+13 	
0 	0 	8.66879e+08 	1.60673e+13 	
0 	0 	8.67127e+08 	1.60717e+13 	
0 	0 	8.68864e+08 	1.61028e+13 	
0 	0 	8.69111e+08 	1.61075e+13 	
0 	0 	8.71091e+08 	1.61429e+13 	
0 	0 	8.71585e+08 	1.6152e+13 	
0 	0 	8.71832e+08 	1.61564e+13 	
0 	0 	8.71832e+08 	1.61565e+13 	
0 	0 	8.72573e+08 	1.61697e+13 	
0 	0 	8.72573e+08 	1.61698e+13 	
0 	0 	8.7282e+08 	1.61742e+13 	
0 	0 	8.7282e+08 	1.61743e+13 	
0 	0 	8.73806e+08 	1.61919e+13 	
0 	0 	8.74791e+08 	1.62097e+13 	
0 	0 	8.75529e+08 	1.6223e+13 	
0 	0 	8.75529e+08 	1.62231e+13 	
0 	0 	8.75775e+08 	1.62275e+13 	
0 	0 	8.75775e+08 	1.62275e+13 	
0 	0 	8.7774e+08 	1.62627e+13 	
0 	0 	8.79455e+08 	1.62937e+13 	
0 	0 	8.80434e+08 	1.63114e+13 	
0 	0 	8.80434e+08 	1.63115e+13 	
0 	0 	8.80679e+08 	1.63158e+13 	
0 	0 	8.80923e+08 	1.63203e+13 	
0 	0 	8.80923e+08 	1.63203e+13 	
0 	0 	8.81656e+08 	1.63334e+13 	
0 	0 	8.82389e+08 	1.63466e+13 	
0 	0 	8.82876e+08 	1.63555e+13 	
0 	0 	8.82876e+08 	1.63555e+13 	
0 	0 	8.83608e+08 	1.63686e+13 	
0 	0 	8.84825e+08 	1.63905e+13 	
0 	0 	8.86527e+08 	1.64212e+13 	
0 	0 	8.86527e+08 	1.64214e+13 	
0 	0 	8.86527e+08 	1.64213e+13 	
0 	0 	8.87256e+08 	1.64344e+13 	
0 	0 	8.88226e+08 	1.64519e+13 	
0 	0 	8.9113e+08 	1.65041e+13 	
0 	0 	8.91372e+08 	1.65088e+13 	
0 	0 	8.91372e+08 	1.65087e+13 	
0 	0 	8.92337e+08 	1.6526e+13 	
0 	0 	8.92579e+08 	1.65305e+13 	
0 	0 	8.92579e+08 	1.65305e+13 	
0 	0 	8.92579e+08 	1.65305e+13 	
0 	0 	8.93302e+08 	1.65435e+13 	
0 	0 	8.93302e+08 	1.65436e+13 	
0 	0 	8.94025e+08 	1.65565e+13 	
0 	0 	8.94507e+08 	1.65653e+13 	
0 	0 	8.95228e+08 	1.65783e+13 	
0 	0 	8.9595e+08 	1.65913e+13 	
0 	0 	8.9619e+08 	1.65957e+13 	
0 	0 	8.9619e+08 	1.65957e+13 	
0 	0 	8.9787e+08 	1.66258e+13 	
0 	0 	8.9811e+08 	1.66304e+13 	
0 	0 	8.9835e+08 	1.66346e+13 	
0 	0 	8.99069e+08 	1.66476e+13 	
0 	0 	9.00265e+08 	1.66691e+13 	
0 	0 	9.00982e+08 	1.66822e+13 	
0 	0 	9.00982e+08 	1.66822e+13 	
0 	0 	9.00982e+08 	1.66822e+13 	
0 	0 	9.00982e+08 	1.66822e+13 	
0 	0 	9.01938e+08 	1.66994e+13 	
0 	0 	9.04084e+08 	1.6738e+13 	
0 	0 	9.04084e+08 	1.67383e+13 	
0 	0 	9.04798e+08 	1.6751e+13 	
0 	0 	9.05987e+08 	1.67725e+13 	
0 	0 	9.06463e+08 	1.67812e+13 	
0 	0 	9.07649e+08 	1.68025e+13 	
0 	0 	9.09545e+08 	1.68367e+13 	
0 	0 	9.09545e+08 	1.68369e+13 	
0 	0 	9.09782e+08 	1.68411e+13 	
0 	0 	9.10255e+08 	1.68497e+13 	
0 	0 	9.10255e+08 	1.68497e+13 	
0 	0 	9.11201e+08 	1.68667e+13 	
0 	0 	9.11673e+08 	1.68753e+13 	
0 	0 	9.11673e+08 	1.68754e+13 	
0 	0 	9.12382e+08 	1.68881e+13 	
0 	0 	9.13089e+08 	1.69009e+13 	
0 	0 	9.13325e+08 	1.69052e+13 	
0 	0 	9.13325e+08 	1.69052e+13 	
0 	0 	9.14032e+08 	1.69179e+13 	
0 	0 	9.14032e+08 	1.6918e+13 	
0 	0 	9.15209e+08 	1.69391e+13 	
0 	0 	9.15209e+08 	1.69393e+13 	
0 	0 	9.1615e+08 	1.69562e+13 	
0 	0 	9.16855e+08 	1.6969e+13 	
0 	0 	9.17324e+08 	1.69775e+13 	
0 	0 	9.18732e+08 	1.70028e+13 	
0 	0 	9.18966e+08 	1.70072e+13 	
0 	0 	9.18966e+08 	1.70072e+13 	
0 	0 	9.192e+08 	1.70114e+13 	
0 	0 	9.21072e+08 	1.70451e+13 	
0 	0 	9.21072e+08 	1.70453e+13 	
0 	0 	9.2154e+08 	1.70537e+13 	
0 	0 	9.2154e+08 	1.70538e+13 	
0 	0 	9.21773e+08 	1.70579e+13 	
0 	0 	9.24572e+08 	1.71083e+13 	
0 	0 	9.24572e+08 	1.71087e+13 	
0 	0 	9.25503e+08 	1.71253e+13 	
0 	0 	9.25503e+08 	1.71255e+13 	
0 	0 	9.26434e+08 	1.71422e+13 	
0 	0 	9.26666e+08 	1.71465e+13 	
0 	0 	9.27363e+08 	1.7159e+13 	
0 	0 	9.28059e+08 	1.71716e+13 	
0 	0 	9.28059e+08 	1.71717e+13 	
0 	0 	9.29219e+08 	1.71925e+13 	
0 	0 	9.29219e+08 	1.71927e+13 	
0 	0 	9.30145e+08 	1.72093e+13 	
0 	0 	9.31995e+08 	1.72428e+13 	
0 	0 	9.32226e+08 	1.72471e+13 	
0 	0 	9.32688e+08 	1.72554e+13 	
0 	0 	9.32688e+08 	1.72555e+13 	
0 	0 	9.33842e+08 	1.72762e+13 	
0 	0 	9.33842e+08 	1.72764e+13 	
0 	0 	9.34072e+08 	1.72805e+13 	
0 	0 	9.34763e+08 	1.7293e+13 	
0 	0 	9.35914e+08 	1.73138e+13 	
0 	0 	9.36374e+08 	1.73222e+13 	
0 	0 	9.37524e+08 	1.73429e+13 	
0 	0 	9.37524e+08 	1.73431e+13 	
0 	0 	9.37753e+08 	1.73472e+13 	
0 	0 	9.38442e+08 	1.73596e+13 	
0 	0 	9.38442e+08 	1.73597e+13 	
0 	0 	9.3913e+08 	1.7372e+13 	
0 	0 	9.39588e+08 	1.73804e+13 	
0 	0 	9.39588e+08 	1.73804e+13 	
0 	0 	9.39588e+08 	1.73804e+13 	
0 	0 	9.40276e+08 	1.73928e+13 	
0 	0 	9.40962e+08 	1.74053e+13 	
0 	0 	9.41191e+08 	1.74095e+13 	
0 	0 	9.42106e+08 	1.74259e+13 	
0 	0 	9.43248e+08 	1.74466e+13 	
0 	0 	9.43932e+08 	1.74591e+13 	
0 	0 	9.45072e+08 	1.74797e+13 	
0 	0 	9.45072e+08 	1.74798e+13 	
0 	0 	9.46438e+08 	1.75044e+13 	
0 	0 	9.46438e+08 	1.75046e+13 	
0 	0 	9.46666e+08 	1.75086e+13 	
0 	0 	9.47348e+08 	1.75209e+13 	
0 	0 	9.48257e+08 	1.75374e+13 	
0 	0 	9.48484e+08 	1.75416e+13 	
0 	0 	9.50298e+08 	1.75743e+13 	
0 	0 	9.50525e+08 	1.75786e+13 	
0 	0 	9.52109e+08 	1.76071e+13 	
0 	0 	9.52109e+08 	1.76074e+13 	
0 	0 	9.52335e+08 	1.76114e+13 	
0 	0 	9.53917e+08 	1.76399e+13 	
0 	0 	9.54594e+08 	1.76523e+13 	
0 	0 	9.54819e+08 	1.76564e+13 	
0 	0 	9.54819e+08 	1.76564e+13 	
0 	0 	9.55495e+08 	1.76686e+13 	
0 	0 	9.55495e+08 	1.76687e+13 	
0 	0 	9.55946e+08 	1.76768e+13 	
0 	0 	9.56621e+08 	1.76891e+13 	
0 	0 	9.56621e+08 	1.76891e+13 	
0 	0 	9.56621e+08 	1.76891e+13 	
0 	0 	9.56621e+08 	1.76891e+13 	
0 	0 	9.57521e+08 	1.77053e+13 	
0 	0 	9.58196e+08 	1.77176e+13 	
0 	0 	9.58196e+08 	1.77177e+13 	
0 	0 	9.59319e+08 	1.77379e+13 	
0 	0 	9.59543e+08 	1.77421e+13 	
0 	0 	9.60216e+08 	1.77542e+13 	
0 	0 	9.61337e+08 	1.77745e+13 	
0 	0 	9.61337e+08 	1.77747e+13 	
0 	0 	9.6268e+08 	1.77988e+13 	
0 	0 	9.62903e+08 	1.78031e+13 	
0 	0 	9.64691e+08 	1.78352e+13 	
0 	0 	9.6536e+08 	1.78476e+13 	
0 	0 	9.65583e+08 	1.78516e+13 	
0 	0 	9.65583e+08 	1.78517e+13 	
0 	0 	9.66475e+08 	1.78677e+13 	
0 	0 	9.67365e+08 	1.78839e+13 	
0 	0 	9.67365e+08 	1.7884e+13 	
0 	0 	9.68033e+08 	1.7896e+13 	
0 	0 	9.68478e+08 	1.79042e+13 	
0 	0 	9.68922e+08 	1.79122e+13 	
0 	0 	9.68922e+08 	1.79123e+13 	
0 	0 	9.70255e+08 	1.79363e+13 	
0 	0 	9.71585e+08 	1.79605e+13 	
0 	0 	9.72028e+08 	1.79686e+13 	
0 	0 	9.72471e+08 	1.79766e+13 	
0 	0 	9.72693e+08 	1.79807e+13 	
0 	0 	9.72693e+08 	1.79807e+13 	
0 	0 	9.74462e+08 	1.80126e+13 	
0 	0 	9.75346e+08 	1.80288e+13 	
0 	0 	9.75566e+08 	1.80328e+13 	
0 	0 	9.75566e+08 	1.80329e+13 	
0 	0 	9.75566e+08 	1.80329e+13 	
0 	0 	9.75566e+08 	1.80329e+13 	
0 	0 	9.76228e+08 	1.80448e+13 	
0 	0 	9.7689e+08 	1.80568e+13 	
0 	0 	9.7733e+08 	1.80649e+13 	
0 	0 	9.77991e+08 	1.80768e+13 	
0 	0 	9.78871e+08 	1.80928e+13 	
0 	0 	9.78871e+08 	1.80929e+13 	
0 	0 	9.78871e+08 	1.80929e+13 	
0 	0 	9.79531e+08 	1.81048e+13 	
0 	0 	9.80849e+08 	1.81286e+13 	
0 	0 	9.81508e+08 	1.81407e+13 	
0 	0 	9.83261e+08 	1.81724e+13 	
0 	0 	9.83261e+08 	1.81727e+13 	
0 	0 	9.83918e+08 	1.81844e+13 	
0 	0 	9.84137e+08 	1.81885e+13 	
0 	0 	9.84137e+08 	1.81885e+13 	
0 	0 	9.84355e+08 	1.81924e+13 	
0 	0 	9.84355e+08 	1.81925e+13 	
0 	0 	9.85885e+08 	1.82201e+13 	
0 	0 	9.85885e+08 	1.82203e+13 	
0 	0 	9.86104e+08 	1.82242e+13 	
0 	0 	9.8654e+08 	1.82321e+13 	
0 	0 	9.8654e+08 	1.82322e+13 	
0 	0 	9.88503e+08 	1.82676e+13 	
0 	0 	9.89374e+08 	1.82836e+13 	
0 	0 	9.90026e+08 	1.82955e+13 	
0 	0 	9.91113e+08 	1.83152e+13 	
0 	0 	9.91982e+08 	1.8331e+13 	
0 	0 	9.91982e+08 	1.83311e+13 	
0 	0 	9.93067e+08 	1.83506e+13 	
0 	0 	9.93067e+08 	1.83508e+13 	
0 	0 	9.93717e+08 	1.83625e+13 	
0 	0 	9.94583e+08 	1.83783e+13 	
0 	0 	9.96098e+08 	1.84057e+13 	
0 	0 	9.96314e+08 	1.84099e+13 	
0 	0 	9.96314e+08 	1.84098e+13 	
0 	0 	9.9653e+08 	1.84137e+13 	
0 	0 	9.96962e+08 	1.84216e+13 	
0 	0 	9.97178e+08 	1.84255e+13 	
0 	0 	9.97825e+08 	1.84372e+13 	
0 	0 	9.97825e+08 	1.84374e+13 	
0 	0 	9.98041e+08 	1.84412e+13 	
0 	0 	9.98257e+08 	1.84452e+13 	
0 	0 	9.98257e+08 	1.84452e+13 	
0 	0 	9.9955e+08 	1.84685e+13 	
0 	0 	9.9955e+08 	1.84688e+13 	
0 	0 	1.00149e+09 	1.85036e+13 	
0 	0 	1.00149e+09 	1.8504e+13 	
0 	0 	1.0017e+09 	1.85078e+13 	
0 	0 	1.0017e+09 	1.85079e+13 	
0 	0 	1.00235e+09 	1.85195e+13 	
0 	0 	1.00299e+09 	1.85312e+13 	
0 	0 	1.00385e+09 	1.85468e+13 	
0 	0 	1.00385e+09 	1.85469e+13 	
0 	0 	1.00406e+09 	1.85508e+13 	
0 	0 	1.00471e+09 	1.85624e+13 	
0 	0 	1.00578e+09 	1.85819e+13 	
0 	0 	1.00663e+09 	1.85975e+13 	
0 	0 	1.00663e+09 	1.85976e+13 	
0 	0 	1.00749e+09 	1.8613e+13 	
0 	0 	1.00856e+09 	1.86324e+13 	
0 	0 	1.00984e+09 	1.86557e+13 	
0 	0 	1.01069e+09 	1.86713e+13 	
0 	0 	1.01175e+09 	1.86906e+13 	
0 	0 	1.01197e+09 	1.86946e+13 	
0 	0 	1.01197e+09 	1.86946e+13 	
0 	0 	1.01261e+09 	1.87061e+13 	
0 	0 	1.01324e+09 	1.87178e+13 	
0 	0 	1.01346e+09 	1.87217e+13 	
0 	0 	1.01346e+09 	1.87217e+13 	
0 	0 	1.01367e+09 	1.87255e+13 	
0 	0 	1.01431e+09 	1.87371e+13 	
0 	0 	1.01515e+09 	1.87525e+13 	
0 	0 	1.01685e+09 	1.87833e+13 	
0 	0 	1.01706e+09 	1.87874e+13 	
0 	0 	1.01748e+09 	1.8795e+13 	
0 	0 	1.0177e+09 	1.8799e+13 	
0 	0 	1.0177e+09 	1.8799e+13 	
0 	0 	1.0177e+09 	1.8799e+13 	
0 	0 	1.0177e+09 	1.8799e+13 	
0 	0 	1.01875e+09 	1.88181e+13 	
0 	0 	1.01875e+09 	1.88183e+13 	
0 	0 	1.02023e+09 	1.8845e+13 	
0 	0 	1.02087e+09 	1.88567e+13 	
0 	0 	1.02108e+09 	1.88606e+13 	
0 	0 	1.02192e+09 	1.88758e+13 	
0 	0 	1.02192e+09 	1.8876e+13 	
0 	0 	1.02192e+09 	1.88759e+13 	
0 	0 	1.02213e+09 	1.88798e+13 	
0 	0 	1.02381e+09 	1.89103e+13 	
0 	0 	1.02444e+09 	1.8922e+13 	
0 	0 	1.02507e+09 	1.89334e+13 	
0 	0 	1.02507e+09 	1.89335e+13 	
0 	0 	1.02528e+09 	1.89373e+13 	
0 	0 	1.02675e+09 	1.89639e+13 	
0 	0 	1.02717e+09 	1.89718e+13 	
0 	0 	1.02717e+09 	1.89718e+13 	
0 	0 	1.02759e+09 	1.89793e+13 	
0 	0 	1.02885e+09 	1.90022e+13 	
0 	0 	1.03031e+09 	1.90289e+13 	
0 	0 	1.03031e+09 	1.90291e+13 	
0 	0 	1.03031e+09 	1.9029e+13 	
0 	0 	1.03031e+09 	1.9029e+13 	
0 	0 	1.03052e+09 	1.90328e+13 	
0 	0 	1.03094e+09 	1.90404e+13 	
0 	0 	1.03198e+09 	1.90594e+13 	
0 	0 	1.03219e+09 	1.90633e+13 	
0 	0 	1.03282e+09 	1.90746e+13 	
0 	0 	1.03386e+09 	1.90936e+13 	
0 	0 	1.03386e+09 	1.90938e+13 	
0 	0 	1.03615e+09 	1.91351e+13 	
0 	0 	1.03719e+09 	1.91544e+13 	
0 	0 	1.0376e+09 	1.9162e+13 	
0 	0 	1.0376e+09 	1.9162e+13 	
0 	0 	1.0376e+09 	1.9162e+13 	
0 	0 	1.03781e+09 	1.91658e+13 	
0 	0 	1.03781e+09 	1.91658e+13 	
0 	0 	1.03843e+09 	1.91771e+13 	
0 	0 	1.03947e+09 	1.9196e+13 	
0 	0 	1.03947e+09 	1.91961e+13 	
0 	0 	1.04009e+09 	1.92074e+13 	
0 	0 	1.04092e+09 	1.92225e+13 	
0 	0 	1.04092e+09 	1.92226e+13 	
0 	0 	1.04195e+09 	1.92413e+13 	
0 	0 	1.04216e+09 	1.92452e+13 	
0 	0 	1.04216e+09 	1.92452e+13 	
0 	0 	1.04278e+09 	1.92565e+13 	
0 	0 	1.04278e+09 	1.92566e+13 	
0 	0 	1.04278e+09 	1.92565e+13 	
0 	0 	1.0436e+09 	1.92715e+13 	
0 	0 	1.04443e+09 	1.92866e+13 	
0 	0 	1.04443e+09 	1.92867e+13 	
0 	0 	1.04505e+09 	1.92979e+13 	
0 	0 	1.0469e+09 	1.93316e+13 	
0 	0 	1.0469e+09 	1.93319e+13 	
0 	0 	1.04752e+09 	1.9343e+13 	
0 	0 	1.04772e+09 	1.93469e+13 	
0 	0 	1.04875e+09 	1.93655e+13 	
0 	0 	1.04936e+09 	1.93768e+13 	
0 	0 	1.04998e+09 	1.9388e+13 	
0 	0 	1.05018e+09 	1.93919e+13 	
0 	0 	1.05018e+09 	1.93919e+13 	
0 	0 	1.0508e+09 	1.9403e+13 	
0 	0 	1.05203e+09 	1.94254e+13 	
0 	0 	1.05203e+09 	1.94256e+13 	
0 	0 	1.05366e+09 	1.94552e+13 	
0 	0 	1.05428e+09 	1.94666e+13 	
0 	0 	1.05428e+09 	1.94667e+13 	
0 	0 	1.05652e+09 	1.95073e+13 	
0 	0 	1.05672e+09 	1.95115e+13 	
0 	0 	1.05693e+09 	1.95151e+13 	
0 	0 	1.05754e+09 	1.95262e+13 	
0 	0 	1.05815e+09 	1.95374e+13 	
0 	0 	1.05815e+09 	1.95375e+13 	
0 	0 	1.05815e+09 	1.95374e+13 	
0 	0 	1.05835e+09 	1.95411e+13 	
0 	0 	1.05917e+09 	1.95559e+13 	
0 	0 	1.05998e+09 	1.95709e+13 	
0 	0 	1.06018e+09 	1.95748e+13 	
0 	0 	1.06059e+09 	1.95823e+13 	
0 	0 	1.06241e+09 	1.96159e+13 	
0 	0 	1.06302e+09 	1.96274e+13 	
0 	0 	1.06343e+09 	1.96349e+13 	
0 	0 	1.06383e+09 	1.96424e+13 	
0 	0 	1.06484e+09 	1.9661e+13 	
0 	0 	1.06666e+09 	1.96946e+13 	
0 	0 	1.06707e+09 	1.97023e+13 	
0 	0 	1.06727e+09 	1.9706e+13 	
0 	0 	1.06828e+09 	1.97246e+13 	
0 	0 	1.06828e+09 	1.97248e+13 	
0 	0 	1.06969e+09 	1.97507e+13 	
0 	0 	1.07109e+09 	1.97768e+13 	
0 	0 	1.0713e+09 	1.97807e+13 	
0 	0 	1.0713e+09 	1.97807e+13 	
0 	0 	1.0713e+09 	1.97807e+13 	
0 	0 	1.0721e+09 	1.97955e+13 	
0 	0 	1.0721e+09 	1.97956e+13 	
0 	0 	1.0737e+09 	1.98251e+13 	
0 	0 	1.07611e+09 	1.98696e+13 	
0 	0 	1.07631e+09 	1.98737e+13 	
0 	0 	1.07631e+09 	1.98736e+13 	
0 	0 	1.07671e+09 	1.9881e+13 	
0 	0 	1.07691e+09 	1.98847e+13 	
0 	0 	1.07751e+09 	1.98958e+13 	
0 	0 	1.07851e+09 	1.99142e+13 	
0 	0 	1.07911e+09 	1.99254e+13 	
0 	0 	1.07931e+09 	1.99292e+13 	
0 	0 	1.08229e+09 	1.99841e+13 	
0 	0 	1.08329e+09 	2.0003e+13 	
0 	0 	1.08329e+09 	2.0003e+13 	
0 	0 	1.08329e+09 	2.0003e+13 	
0 	0 	1.08587e+09 	2.00504e+13 	
0 	0 	1.08587e+09 	2.0051e+13 	
0 	0 	1.08627e+09 	2.00581e+13 	
0 	0 	1.08646e+09 	2.00619e+13 	
0 	0 	1.08726e+09 	2.00764e+13 	
0 	0 	1.08745e+09 	2.00802e+13 	
0 	0 	1.08805e+09 	2.00911e+13 	
0 	0 	1.08904e+09 	2.01095e+13 	
0 	0 	1.08943e+09 	2.01169e+13 	
0 	0 	1.08943e+09 	2.01169e+13 	
0 	0 	1.09062e+09 	2.01387e+13 	
0 	0 	1.0922e+09 	2.0168e+13 	
0 	0 	1.09358e+09 	2.01936e+13 	
0 	0 	1.09515e+09 	2.02227e+13 	
0 	0 	1.09574e+09 	2.02338e+13 	
0 	0 	1.09574e+09 	2.02339e+13 	
0 	0 	1.09594e+09 	2.02375e+13 	
0 	0 	1.09652e+09 	2.02483e+13 	
0 	0 	1.09829e+09 	2.02809e+13 	
0 	0 	1.09986e+09 	2.03101e+13 	
0 	0 	1.10005e+09 	2.03139e+13 	
0 	0 	1.10064e+09 	2.03247e+13 	
0 	0 	1.10142e+09 	2.03392e+13 	
0 	0 	1.10279e+09 	2.03644e+13 	
0 	0 	1.10299e+09 	2.03683e+13 	
0 	0 	1.10455e+09 	2.03969e+13 	
0 	0 	1.10474e+09 	2.04009e+13 	
0 	0 	1.10513e+09 	2.0408e+13 	
0 	0 	1.10533e+09 	2.04117e+13 	
0 	0 	1.1063e+09 	2.04296e+13 	
0 	0 	1.10688e+09 	2.04405e+13 	
0 	0 	1.10844e+09 	2.04691e+13 	
0 	0 	1.10999e+09 	2.0498e+13 	
0 	0 	1.11096e+09 	2.05161e+13 	
0 	0 	1.11232e+09 	2.05411e+13 	
0 	0 	1.11367e+09 	2.05663e+13 	
0 	0 	1.11464e+09 	2.05843e+13 	
