
0 	0 	1 	0 	9.24795e+08 	1.12944e-20 	
0 	0 	1 	0 	9.64294e+08 	1.12481e-20 	
0 	0 	1 	0 	9.70229e+08 	1.12425e-20 	
0 	0 	1 	0 	1.01928e+09 	1.116e-20 	
0 	0 	1 	0 	1.07144e+09 	1.11281e-20 	
0 	0 	1 	1 	0 	3.93709e-18 	
0 	0 	1 	1 	7.57621e+07 	3.83284e-18 	
0 	0 	1 	1 	1.07144e+08 	3.90229e-18 	
0 	0 	1 	1 	1.51524e+08 	3.10362e-18 	
0 	0 	1 	1 	1.69409e+08 	2.93596e-18 	
0 	0 	1 	1 	2.14288e+08 	2.60883e-18 	
0 	0 	1 	1 	2.27286e+08 	2.52474e-18 	
0 	0 	1 	1 	2.39581e+08 	2.46037e-18 	
0 	0 	1 	1 	2.73164e+08 	2.30796e-18 	
0 	0 	1 	1 	3.03049e+08 	2.19199e-18 	
0 	0 	1 	1 	3.12375e+08 	2.15453e-18 	
0 	0 	1 	1 	3.21431e+08 	2.13261e-18 	
0 	0 	1 	1 	3.38819e+08 	2.08835e-18 	
0 	0 	1 	1 	3.78811e+08 	1.99268e-18 	
0 	0 	1 	1 	3.78811e+08 	1.99268e-18 	
0 	0 	1 	1 	3.86313e+08 	1.98036e-18 	
0 	0 	1 	1 	4.07992e+08 	1.94578e-18 	
0 	0 	1 	1 	4.28575e+08 	1.91551e-18 	
0 	0 	1 	1 	4.41765e+08 	1.89556e-18 	
0 	0 	1 	1 	4.54573e+08 	1.87708e-18 	
0 	0 	1 	1 	4.60843e+08 	1.86835e-18 	
0 	0 	1 	1 	4.79162e+08 	1.84489e-18 	
0 	0 	1 	1 	4.85114e+08 	1.84049e-18 	
0 	0 	1 	1 	5.08228e+08 	1.81522e-18 	
0 	0 	1 	1 	5.30335e+08 	1.79489e-18 	
0 	0 	1 	1 	5.35719e+08 	1.792e-18 	
0 	0 	1 	1 	5.35719e+08 	1.792e-18 	
0 	0 	1 	1 	5.46328e+08 	1.7786e-18 	
0 	0 	1 	1 	5.51557e+08 	1.77621e-18 	
0 	0 	1 	1 	5.76987e+08 	1.76069e-18 	
0 	0 	1 	1 	5.91721e+08 	1.75043e-18 	
0 	0 	1 	1 	6.06097e+08 	1.73965e-18 	
0 	0 	1 	1 	6.10814e+08 	1.73801e-18 	
0 	0 	1 	1 	6.10814e+08 	1.73801e-18 	
0 	0 	1 	1 	6.24751e+08 	1.72675e-18 	
0 	0 	1 	1 	6.42863e+08 	1.72039e-18 	
0 	0 	1 	1 	6.47312e+08 	1.71909e-18 	
0 	0 	1 	1 	6.5173e+08 	1.71544e-18 	
0 	0 	1 	1 	6.77637e+08 	1.70101e-18 	
0 	0 	1 	1 	6.81859e+08 	1.69896e-18 	
0 	0 	1 	1 	6.86055e+08 	1.69787e-18 	
0 	0 	1 	1 	6.98492e+08 	1.68987e-18 	
0 	0 	1 	1 	6.98492e+08 	1.68987e-18 	
0 	0 	1 	1 	7.14738e+08 	1.68583e-18 	
0 	0 	1 	1 	7.18743e+08 	1.68463e-18 	
0 	0 	1 	1 	7.4617e+08 	1.67378e-18 	
0 	0 	1 	1 	7.50007e+08 	1.67313e-18 	
0 	0 	1 	1 	7.57621e+08 	1.6682e-18 	
0 	0 	1 	1 	7.57621e+08 	1.6682e-18 	
0 	0 	1 	1 	7.614e+08 	1.66754e-18 	
0 	0 	1 	1 	7.72625e+08 	1.66394e-18 	
0 	0 	1 	1 	7.80019e+08 	1.66011e-18 	
0 	0 	1 	1 	7.9098e+08 	1.65814e-18 	
0 	0 	1 	1 	8.05362e+08 	1.65587e-18 	
0 	0 	1 	1 	8.15983e+08 	1.65048e-18 	
0 	0 	1 	1 	8.19493e+08 	1.64991e-18 	
0 	0 	1 	1 	8.47046e+08 	1.64314e-18 	
0 	0 	1 	1 	8.57151e+08 	1.64026e-18 	
0 	0 	1 	1 	8.63821e+08 	1.63903e-18 	
0 	0 	1 	1 	8.83531e+08 	1.63634e-18 	
0 	0 	1 	1 	9.12297e+08 	1.62967e-18 	
0 	0 	1 	1 	9.24795e+08 	1.62799e-18 	
0 	0 	1 	1 	9.64294e+08 	1.62363e-18 	
0 	0 	1 	1 	9.70229e+08 	1.62264e-18 	
0 	0 	1 	1 	1.01928e+09 	1.61758e-18 	
0 	0 	1 	1 	1.07144e+09 	1.61281e-18 	
0 	0 	1 	2 	0 	4.74941e-31 	
0 	0 	1 	2 	7.57621e+07 	2.74609e-24 	
0 	0 	1 	2 	1.07144e+08 	7.60776e-24 	
0 	0 	1 	2 	1.51524e+08 	8.29997e-20 	
0 	0 	1 	2 	1.69409e+08 	2.34145e-19 	
0 	0 	1 	2 	2.14288e+08 	3.54665e-19 	
0 	0 	1 	2 	2.27286e+08 	3.45446e-19 	
0 	0 	1 	2 	2.39581e+08 	4.91094e-19 	
0 	0 	1 	2 	2.73164e+08 	4.61259e-19 	
0 	0 	1 	2 	3.03049e+08 	7.37038e-19 	
0 	0 	1 	2 	3.12375e+08 	7.33269e-19 	
0 	0 	1 	2 	3.21431e+08 	7.10146e-19 	
0 	0 	1 	2 	3.38819e+08 	6.92664e-19 	
0 	0 	1 	2 	3.78811e+08 	6.43499e-19 	
0 	0 	1 	2 	3.78811e+08 	6.43499e-19 	
0 	0 	1 	2 	3.86313e+08 	6.37148e-19 	
0 	0 	1 	2 	4.07992e+08 	6.19503e-19 	
0 	0 	1 	2 	4.28575e+08 	6.04712e-19 	
0 	0 	1 	2 	4.41765e+08 	5.94718e-19 	
0 	0 	1 	2 	4.54573e+08 	5.84921e-19 	
0 	0 	1 	2 	4.60843e+08 	5.81772e-19 	
0 	0 	1 	2 	4.79162e+08 	5.69704e-19 	
0 	0 	1 	2 	4.85114e+08 	5.64509e-19 	
0 	0 	1 	2 	5.08228e+08 	5.52939e-19 	
0 	0 	1 	2 	5.30335e+08 	5.40605e-19 	
0 	0 	1 	2 	5.35719e+08 	5.39211e-19 	
0 	0 	1 	2 	5.35719e+08 	5.39211e-19 	
0 	0 	1 	2 	5.46328e+08 	5.3268e-19 	
0 	0 	1 	2 	5.51557e+08 	5.30946e-19 	
0 	0 	1 	2 	5.76987e+08 	5.20465e-19 	
0 	0 	1 	2 	5.91721e+08 	4.94394e-19 	
0 	0 	1 	2 	6.06097e+08 	4.88874e-19 	
0 	0 	1 	2 	6.10814e+08 	4.87959e-19 	
0 	0 	1 	2 	6.10814e+08 	4.87959e-19 	
0 	0 	1 	2 	6.24751e+08 	4.82583e-19 	
0 	0 	1 	2 	6.42863e+08 	4.62362e-19 	
0 	0 	1 	2 	6.47312e+08 	4.61762e-19 	
0 	0 	1 	2 	6.5173e+08 	4.60752e-19 	
0 	0 	1 	2 	6.77637e+08 	4.41432e-19 	
0 	0 	1 	2 	6.81859e+08 	4.3852e-19 	
0 	0 	1 	2 	6.86055e+08 	4.37955e-19 	
0 	0 	1 	2 	6.98492e+08 	4.34541e-19 	
0 	0 	1 	2 	6.98492e+08 	4.34541e-19 	
0 	0 	1 	2 	7.14738e+08 	4.16175e-19 	
0 	0 	1 	2 	7.18743e+08 	4.15266e-19 	
0 	0 	1 	2 	7.4617e+08 	3.9663e-19 	
0 	0 	1 	2 	7.50007e+08 	3.95996e-19 	
0 	0 	1 	2 	7.57621e+08 	3.93728e-19 	
0 	0 	1 	2 	7.57621e+08 	3.93728e-19 	
0 	0 	1 	2 	7.614e+08 	3.92928e-19 	
0 	0 	1 	2 	7.72625e+08 	3.90404e-19 	
0 	0 	1 	2 	7.80019e+08 	3.89563e-19 	
0 	0 	1 	2 	7.9098e+08 	3.86864e-19 	
0 	0 	1 	2 	8.05362e+08 	3.85203e-19 	
0 	0 	1 	2 	8.15983e+08 	3.84223e-19 	
0 	0 	1 	2 	8.19493e+08 	3.83267e-19 	
0 	0 	1 	2 	8.47046e+08 	3.78925e-19 	
0 	0 	1 	2 	8.57151e+08 	3.78135e-19 	
0 	0 	1 	2 	8.63821e+08 	3.77297e-19 	
0 	0 	1 	2 	8.83531e+08 	3.75112e-19 	
0 	0 	1 	2 	9.12297e+08 	3.724e-19 	
0 	0 	1 	2 	9.24795e+08 	3.70699e-19 	
0 	0 	1 	2 	9.64294e+08 	3.68144e-19 	
0 	0 	1 	2 	9.70229e+08 	3.6792e-19 	
0 	0 	1 	2 	1.01928e+09 	3.64246e-19 	
0 	0 	1 	2 	1.07144e+09 	3.62125e-19 	
0 	0 	1 	3 	0 	3.57525e-128 	
0 	0 	1 	3 	7.57621e+07 	9.21168e-104 	
0 	0 	1 	3 	1.07144e+08 	1.14182e-92 	
0 	0 	1 	3 	1.51524e+08 	9.06551e-85 	
0 	0 	1 	3 	1.69409e+08 	2.22534e-78 	
0 	0 	1 	3 	2.14288e+08 	2.65776e-67 	
0 	0 	1 	3 	2.27286e+08 	2.4088e-67 	
0 	0 	1 	3 	2.39581e+08 	1.15401e-60 	
0 	0 	1 	3 	2.73164e+08 	3.14411e-60 	
0 	0 	1 	3 	3.03049e+08 	2.57499e-48 	
0 	0 	1 	3 	3.12375e+08 	9.7261e-47 	
0 	0 	1 	3 	3.21431e+08 	9.88886e-47 	
0 	0 	1 	3 	3.38819e+08 	7.85002e-47 	
0 	0 	1 	3 	3.78811e+08 	2.65944e-37 	
0 	0 	1 	3 	3.78811e+08 	2.65944e-37 	
0 	0 	1 	3 	3.86313e+08 	2.41593e-37 	
0 	0 	1 	3 	4.07992e+08 	3.72414e-34 	
0 	0 	1 	3 	4.28575e+08 	1.02774e-33 	
0 	0 	1 	3 	4.41765e+08 	9.53282e-34 	
0 	0 	1 	3 	4.54573e+08 	1.71912e-29 	
0 	0 	1 	3 	4.60843e+08 	1.53951e-29 	
0 	0 	1 	3 	4.79162e+08 	5.83788e-28 	
0 	0 	1 	3 	4.85114e+08 	5.30357e-28 	
0 	0 	1 	3 	5.08228e+08 	6.3562e-25 	
0 	0 	1 	3 	5.30335e+08 	1.78191e-24 	
0 	0 	1 	3 	5.35719e+08 	1.6435e-24 	
0 	0 	1 	3 	5.35719e+08 	1.6435e-24 	
0 	0 	1 	3 	5.46328e+08 	1.91477e-23 	
0 	0 	1 	3 	5.51557e+08 	1.74715e-23 	
0 	0 	1 	3 	5.76987e+08 	4.1706e-23 	
0 	0 	1 	3 	5.91721e+08 	7.60034e-23 	
0 	0 	1 	3 	6.06097e+08 	7.11003e-23 	
0 	0 	1 	3 	6.10814e+08 	6.56726e-23 	
0 	0 	1 	3 	6.10814e+08 	6.56726e-23 	
0 	0 	1 	3 	6.24751e+08 	6.52306e-23 	
0 	0 	1 	3 	6.42863e+08 	9.97403e-23 	
0 	0 	1 	3 	6.47312e+08 	9.61215e-23 	
0 	0 	1 	3 	6.5173e+08 	9.56913e-23 	
0 	0 	1 	3 	6.77637e+08 	1.24154e-22 	
0 	0 	1 	3 	6.81859e+08 	1.22146e-22 	
0 	0 	1 	3 	6.86055e+08 	1.20366e-22 	
0 	0 	1 	3 	6.98492e+08 	1.50884e-22 	
0 	0 	1 	3 	6.98492e+08 	1.50884e-22 	
0 	0 	1 	3 	7.14738e+08 	1.40048e-22 	
0 	0 	1 	3 	7.18743e+08 	1.41721e-22 	
0 	0 	1 	3 	7.4617e+08 	1.37986e-22 	
0 	0 	1 	3 	7.50007e+08 	1.37272e-22 	
0 	0 	1 	3 	7.57621e+08 	1.35857e-22 	
0 	0 	1 	3 	7.57621e+08 	1.35857e-22 	
0 	0 	1 	3 	7.614e+08 	1.40532e-22 	
0 	0 	1 	3 	7.72625e+08 	1.40741e-22 	
0 	0 	1 	3 	7.80019e+08 	1.39779e-22 	
0 	0 	1 	3 	7.9098e+08 	1.39362e-22 	
0 	0 	1 	3 	8.05362e+08 	1.47283e-22 	
0 	0 	1 	3 	8.15983e+08 	1.45143e-22 	
0 	0 	1 	3 	8.19493e+08 	1.45015e-22 	
0 	0 	1 	3 	8.47046e+08 	1.5066e-22 	
0 	0 	1 	3 	8.57151e+08 	1.49553e-22 	
0 	0 	1 	3 	8.63821e+08 	1.52166e-22 	
0 	0 	1 	3 	8.83531e+08 	1.65591e-22 	
0 	0 	1 	3 	9.12297e+08 	1.75085e-22 	
0 	0 	1 	3 	9.24795e+08 	1.77274e-22 	
0 	0 	1 	3 	9.64294e+08 	1.8488e-22 	
0 	0 	1 	3 	9.70229e+08 	1.8456e-22 	
0 	0 	1 	3 	1.01928e+09 	1.96911e-22 	
0 	0 	1 	3 	1.07144e+09 	2.12628e-22 	
0 	0 	1 	4 	0 	3.76351e-173 	
0 	0 	1 	4 	7.57621e+07 	3.51646e-147 	
0 	0 	1 	4 	1.07144e+08 	1.78258e-134 	
0 	0 	1 	4 	1.51524e+08 	9.27671e-122 	
0 	0 	1 	4 	1.69409e+08 	2.93511e-112 	
0 	0 	1 	4 	2.14288e+08 	2.93524e-99 	
0 	0 	1 	4 	2.27286e+08 	5.98618e-98 	
0 	0 	1 	4 	2.39581e+08 	1.25429e-91 	
0 	0 	1 	4 	2.73164e+08 	1.10434e-83 	
0 	0 	1 	4 	3.03049e+08 	2.4249e-77 	
0 	0 	1 	4 	3.12375e+08 	3.4923e-74 	
0 	0 	1 	4 	3.21431e+08 	5.14128e-71 	
0 	0 	1 	4 	3.38819e+08 	2.89497e-66 	
0 	0 	1 	4 	3.78811e+08 	1.27053e-59 	
0 	0 	1 	4 	3.78811e+08 	1.27053e-59 	
0 	0 	1 	4 	3.86313e+08 	1.27678e-59 	
0 	0 	1 	4 	4.07992e+08 	5.02995e-52 	
0 	0 	1 	4 	4.28575e+08 	7.28861e-49 	
0 	0 	1 	4 	4.41765e+08 	2.84261e-47 	
0 	0 	1 	4 	4.54573e+08 	1.0781e-45 	
0 	0 	1 	4 	4.60843e+08 	1.08433e-45 	
0 	0 	1 	4 	4.79162e+08 	5.62054e-41 	
0 	0 	1 	4 	4.85114e+08 	5.61812e-41 	
0 	0 	1 	4 	5.08228e+08 	2.90456e-36 	
0 	0 	1 	4 	5.30335e+08 	1.11147e-34 	
0 	0 	1 	4 	5.35719e+08 	4.07478e-33 	
0 	0 	1 	4 	5.35719e+08 	4.07478e-33 	
0 	0 	1 	4 	5.46328e+08 	4.12337e-33 	
0 	0 	1 	4 	5.51557e+08 	4.3287e-33 	
0 	0 	1 	4 	5.76987e+08 	1.85312e-28 	
0 	0 	1 	4 	5.91721e+08 	1.88082e-28 	
0 	0 	1 	4 	6.06097e+08 	7.07743e-27 	
0 	0 	1 	4 	6.10814e+08 	7.10549e-27 	
0 	0 	1 	4 	6.10814e+08 	7.10549e-27 	
0 	0 	1 	4 	6.24751e+08 	2.01575e-26 	
0 	0 	1 	4 	6.42863e+08 	7.00381e-24 	
0 	0 	1 	4 	6.47312e+08 	6.99898e-24 	
0 	0 	1 	4 	6.5173e+08 	7.03758e-24 	
0 	0 	1 	4 	6.77637e+08 	2.14276e-22 	
0 	0 	1 	4 	6.81859e+08 	2.14584e-22 	
0 	0 	1 	4 	6.86055e+08 	6.00129e-22 	
0 	0 	1 	4 	6.98492e+08 	6.0378e-22 	
0 	0 	1 	4 	6.98492e+08 	6.0378e-22 	
0 	0 	1 	4 	7.14738e+08 	6.16437e-22 	
0 	0 	1 	4 	7.18743e+08 	1.00023e-21 	
0 	0 	1 	4 	7.4617e+08 	9.75195e-22 	
0 	0 	1 	4 	7.50007e+08 	9.73927e-22 	
0 	0 	1 	4 	7.57621e+08 	9.66682e-22 	
0 	0 	1 	4 	7.57621e+08 	9.66682e-22 	
0 	0 	1 	4 	7.614e+08 	9.6364e-22 	
0 	0 	1 	4 	7.72625e+08 	1.32908e-21 	
0 	0 	1 	4 	7.80019e+08 	1.32514e-21 	
0 	0 	1 	4 	7.9098e+08 	1.31839e-21 	
0 	0 	1 	4 	8.05362e+08 	1.67057e-21 	
0 	0 	1 	4 	8.15983e+08 	1.6522e-21 	
0 	0 	1 	4 	8.19493e+08 	1.63466e-21 	
0 	0 	1 	4 	8.47046e+08 	1.99696e-21 	
0 	0 	1 	4 	8.57151e+08 	1.96992e-21 	
0 	0 	1 	4 	8.63821e+08 	1.95855e-21 	
0 	0 	1 	4 	8.83531e+08 	1.90551e-21 	
0 	0 	1 	4 	9.12297e+08 	1.8087e-21 	
0 	0 	1 	4 	9.24795e+08 	1.79073e-21 	
0 	0 	1 	4 	9.64294e+08 	1.66813e-21 	
0 	0 	1 	4 	9.70229e+08 	1.65952e-21 	
0 	0 	1 	4 	1.01928e+09 	1.55456e-21 	
0 	0 	1 	4 	1.07144e+09 	1.4688e-21 	
0 	0 	1 	5 	0 	5.36114e-255 	
0 	0 	1 	5 	7.57621e+07 	6.81193e-218 	
0 	0 	1 	5 	1.07144e+08 	1.40924e-203 	
0 	0 	1 	5 	1.51524e+08 	1.63221e-184 	
0 	0 	1 	5 	1.69409e+08 	5.54051e-175 	
0 	0 	1 	5 	2.14288e+08 	1.14955e-160 	
0 	0 	1 	5 	2.27286e+08 	5.03426e-154 	
0 	0 	1 	5 	2.39581e+08 	5.80521e-148 	
0 	0 	1 	5 	2.73164e+08 	2.93606e-135 	
0 	0 	1 	5 	3.03049e+08 	2.54269e-127 	
0 	0 	1 	5 	3.12375e+08 	5.87189e-121 	
0 	0 	1 	5 	3.21431e+08 	6.03212e-121 	
0 	0 	1 	5 	3.38819e+08 	3.31996e-116 	
0 	0 	1 	5 	3.78811e+08 	6.51602e-102 	
0 	0 	1 	5 	3.78811e+08 	6.51602e-102 	
0 	0 	1 	5 	3.86313e+08 	1.8765e-98 	
0 	0 	1 	5 	4.07992e+08 	3.93606e-97 	
0 	0 	1 	5 	4.28575e+08 	8.21309e-91 	
0 	0 	1 	5 	4.41765e+08 	7.00022e-83 	
0 	0 	1 	5 	4.54573e+08 	7.13001e-83 	
0 	0 	1 	5 	4.60843e+08 	3.93211e-78 	
0 	0 	1 	5 	4.79162e+08 	2.21767e-73 	
0 	0 	1 	5 	4.85114e+08 	2.25365e-73 	
0 	0 	1 	5 	5.08228e+08 	3.35813e-70 	
0 	0 	1 	5 	5.30335e+08 	1.91768e-65 	
0 	0 	1 	5 	5.35719e+08 	1.04345e-60 	
0 	0 	1 	5 	5.35719e+08 	1.04345e-60 	
0 	0 	1 	5 	5.46328e+08 	8.17087e-59 	
0 	0 	1 	5 	5.51557e+08 	8.25173e-59 	
0 	0 	1 	5 	5.76987e+08 	8.40302e-59 	
0 	0 	1 	5 	5.91721e+08 	3.29089e-51 	
0 	0 	1 	5 	6.06097e+08 	1.80265e-46 	
0 	0 	1 	5 	6.10814e+08 	1.81565e-46 	
0 	0 	1 	5 	6.10814e+08 	1.81565e-46 	
0 	0 	1 	5 	6.24751e+08 	6.98539e-45 	
0 	0 	1 	5 	6.42863e+08 	7.06226e-45 	
0 	0 	1 	5 	6.47312e+08 	3.56948e-40 	
0 	0 	1 	5 	6.5173e+08 	3.61949e-40 	
0 	0 	1 	5 	6.77637e+08 	3.67733e-40 	
0 	0 	1 	5 	6.81859e+08 	1.87143e-35 	
0 	0 	1 	5 	6.86055e+08 	1.8818e-35 	
0 	0 	1 	5 	6.98492e+08 	7.15726e-34 	
0 	0 	1 	5 	6.98492e+08 	7.15726e-34 	
0 	0 	1 	5 	7.14738e+08 	2.6584e-32 	
0 	0 	1 	5 	7.18743e+08 	2.64546e-32 	
0 	0 	1 	5 	7.4617e+08 	8.03934e-32 	
0 	0 	1 	5 	7.50007e+08 	1.19264e-27 	
0 	0 	1 	5 	7.57621e+08 	1.20396e-27 	
0 	0 	1 	5 	7.57621e+08 	1.20396e-27 	
0 	0 	1 	5 	7.614e+08 	1.21367e-27 	
0 	0 	1 	5 	7.72625e+08 	4.31956e-26 	
0 	0 	1 	5 	7.80019e+08 	4.56177e-26 	
0 	0 	1 	5 	7.9098e+08 	4.65661e-26 	
0 	0 	1 	5 	8.05362e+08 	1.30915e-25 	
0 	0 	1 	5 	8.15983e+08 	4.48554e-23 	
0 	0 	1 	5 	8.19493e+08 	4.53158e-23 	
0 	0 	1 	5 	8.47046e+08 	1.37088e-21 	
0 	0 	1 	5 	8.57151e+08 	3.85827e-21 	
0 	0 	1 	5 	8.63821e+08 	3.90284e-21 	
0 	0 	1 	5 	8.83531e+08 	4.04144e-21 	
0 	0 	1 	5 	9.12297e+08 	6.67888e-21 	
0 	0 	1 	5 	9.24795e+08 	6.70858e-21 	
0 	0 	1 	5 	9.64294e+08 	9.39937e-21 	
0 	0 	1 	5 	9.70229e+08 	9.40582e-21 	
0 	0 	1 	5 	1.01928e+09 	1.47507e-20 	
0 	0 	1 	5 	1.07144e+09 	1.49912e-20 	
0 	0 	2 	0 	0 	1.33474e-29 	
0 	0 	2 	0 	7.57621e+07 	1.26344e-29 	
0 	0 	2 	0 	1.07144e+08 	1.40519e-29 	
0 	0 	2 	0 	1.51524e+08 	1.61932e-29 	
0 	0 	2 	0 	1.69409e+08 	1.64439e-29 	
0 	0 	2 	0 	2.14288e+08 	1.8168e-29 	
0 	0 	2 	0 	2.27286e+08 	1.86262e-29 	
0 	0 	2 	0 	2.39581e+08 	1.90277e-29 	
0 	0 	2 	0 	2.73164e+08 	2.01845e-29 	
0 	0 	2 	0 	3.03049e+08 	2.178e-29 	
0 	0 	2 	0 	3.12375e+08 	2.18202e-29 	
0 	0 	2 	0 	3.21431e+08 	2.23183e-29 	
0 	0 	2 	0 	3.38819e+08 	2.34413e-29 	
0 	0 	2 	0 	3.78811e+08 	2.43394e-29 	
0 	0 	2 	0 	3.78811e+08 	2.43394e-29 	
0 	0 	2 	0 	3.86313e+08 	2.41539e-29 	
0 	0 	2 	0 	4.07992e+08 	2.47405e-29 	
0 	0 	2 	0 	4.28575e+08 	2.5956e-29 	
0 	0 	2 	0 	4.41765e+08 	2.67502e-29 	
0 	0 	2 	0 	4.54573e+08 	2.76598e-29 	
0 	0 	2 	0 	4.60843e+08 	2.77262e-29 	
0 	0 	2 	0 	4.79162e+08 	2.76928e-29 	
0 	0 	2 	0 	4.85114e+08 	2.77696e-29 	
0 	0 	2 	0 	5.08228e+08 	2.85868e-29 	
0 	0 	2 	0 	5.30335e+08 	2.83102e-29 	
0 	0 	2 	0 	5.35719e+08 	2.83469e-29 	
0 	0 	2 	0 	5.35719e+08 	2.83469e-29 	
0 	0 	2 	0 	5.46328e+08 	2.92499e-29 	
0 	0 	2 	0 	5.51557e+08 	2.93214e-29 	
0 	0 	2 	0 	5.76987e+08 	3.03224e-29 	
0 	0 	2 	0 	5.91721e+08 	3.10131e-29 	
0 	0 	2 	0 	6.06097e+08 	3.21723e-29 	
0 	0 	2 	0 	6.10814e+08 	3.20492e-29 	
0 	0 	2 	0 	6.10814e+08 	3.20492e-29 	
0 	0 	2 	0 	6.24751e+08 	3.23078e-29 	
0 	0 	2 	0 	6.42863e+08 	3.32678e-29 	
0 	0 	2 	0 	6.47312e+08 	3.3351e-29 	
0 	0 	2 	0 	6.5173e+08 	3.32228e-29 	
0 	0 	2 	0 	6.77637e+08 	3.33103e-29 	
0 	0 	2 	0 	6.81859e+08 	3.42826e-29 	
0 	0 	2 	0 	6.86055e+08 	3.43628e-29 	
0 	0 	2 	0 	6.98492e+08 	3.4614e-29 	
0 	0 	2 	0 	6.98492e+08 	3.4614e-29 	
0 	0 	2 	0 	7.14738e+08 	3.49109e-29 	
0 	0 	2 	0 	7.18743e+08 	3.49749e-29 	
0 	0 	2 	0 	7.4617e+08 	3.71003e-29 	
0 	0 	2 	0 	7.50007e+08 	3.71747e-29 	
0 	0 	2 	0 	7.57621e+08 	3.73226e-29 	
0 	0 	2 	0 	7.57621e+08 	3.73226e-29 	
0 	0 	2 	0 	7.614e+08 	3.72359e-29 	
0 	0 	2 	0 	7.72625e+08 	3.7427e-29 	
0 	0 	2 	0 	7.80019e+08 	3.74096e-29 	
0 	0 	2 	0 	7.9098e+08 	3.76058e-29 	
0 	0 	2 	0 	8.05362e+08 	3.78748e-29 	
0 	0 	2 	0 	8.15983e+08 	3.80423e-29 	
0 	0 	2 	0 	8.19493e+08 	3.80603e-29 	
0 	0 	2 	0 	8.47046e+08 	3.85387e-29 	
0 	0 	2 	0 	8.57151e+08 	3.8717e-29 	
0 	0 	2 	0 	8.63821e+08 	3.87923e-29 	
0 	0 	2 	0 	8.83531e+08 	3.96708e-29 	
0 	0 	2 	0 	9.12297e+08 	4.12833e-29 	
0 	0 	2 	0 	9.24795e+08 	4.15116e-29 	
0 	0 	2 	0 	9.64294e+08 	4.32929e-29 	
0 	0 	2 	0 	9.70229e+08 	4.33572e-29 	
0 	0 	2 	0 	1.01928e+09 	4.64926e-29 	
0 	0 	2 	0 	1.07144e+09 	4.85422e-29 	
0 	0 	2 	1 	0 	9.46229e-26 	
0 	0 	2 	1 	7.57621e+07 	8.29801e-26 	
0 	0 	2 	1 	1.07144e+08 	8.84414e-26 	
0 	0 	2 	1 	1.51524e+08 	8.50931e-26 	
0 	0 	2 	1 	1.69409e+08 	8.30167e-26 	
0 	0 	2 	1 	2.14288e+08 	7.93378e-26 	
0 	0 	2 	1 	2.27286e+08 	7.78828e-26 	
0 	0 	2 	1 	2.39581e+08 	7.66193e-26 	
0 	0 	2 	1 	2.73164e+08 	7.33565e-26 	
0 	0 	2 	1 	3.03049e+08 	7.03692e-26 	
0 	0 	2 	1 	3.12375e+08 	6.97649e-26 	
0 	0 	2 	1 	3.21431e+08 	6.96506e-26 	
0 	0 	2 	1 	3.38819e+08 	6.79153e-26 	
0 	0 	2 	1 	3.78811e+08 	6.51068e-26 	
0 	0 	2 	1 	3.78811e+08 	6.51068e-26 	
0 	0 	2 	1 	3.86313e+08 	6.44417e-26 	
0 	0 	2 	1 	4.07992e+08 	6.31298e-26 	
0 	0 	2 	1 	4.28575e+08 	6.1847e-26 	
0 	0 	2 	1 	4.41765e+08 	6.1052e-26 	
0 	0 	2 	1 	4.54573e+08 	6.06293e-26 	
0 	0 	2 	1 	4.60843e+08 	6.04444e-26 	
0 	0 	2 	1 	4.79162e+08 	5.93471e-26 	
0 	0 	2 	1 	4.85114e+08 	5.90994e-26 	
0 	0 	2 	1 	5.08228e+08 	5.81495e-26 	
0 	0 	2 	1 	5.30335e+08 	5.70863e-26 	
0 	0 	2 	1 	5.35719e+08 	5.69829e-26 	
0 	0 	2 	1 	5.35719e+08 	5.69829e-26 	
0 	0 	2 	1 	5.46328e+08 	5.59651e-26 	
0 	0 	2 	1 	5.51557e+08 	5.4159e-26 	
0 	0 	2 	1 	5.76987e+08 	5.31643e-26 	
0 	0 	2 	1 	5.91721e+08 	5.12728e-26 	
0 	0 	2 	1 	6.06097e+08 	5.06952e-26 	
0 	0 	2 	1 	6.10814e+08 	5.06219e-26 	
0 	0 	2 	1 	6.10814e+08 	5.06219e-26 	
0 	0 	2 	1 	6.24751e+08 	5.03724e-26 	
0 	0 	2 	1 	6.42863e+08 	4.8177e-26 	
0 	0 	2 	1 	6.47312e+08 	4.81249e-26 	
0 	0 	2 	1 	6.5173e+08 	4.80476e-26 	
0 	0 	2 	1 	6.77637e+08 	4.57361e-26 	
0 	0 	2 	1 	6.81859e+08 	4.56188e-26 	
0 	0 	2 	1 	6.86055e+08 	4.55605e-26 	
0 	0 	2 	1 	6.98492e+08 	4.38091e-26 	
0 	0 	2 	1 	6.98492e+08 	4.38091e-26 	
0 	0 	2 	1 	7.14738e+08 	4.35245e-26 	
0 	0 	2 	1 	7.18743e+08 	4.33556e-26 	
0 	0 	2 	1 	7.4617e+08 	4.27977e-26 	
0 	0 	2 	1 	7.50007e+08 	4.27688e-26 	
0 	0 	2 	1 	7.57621e+08 	4.25119e-26 	
0 	0 	2 	1 	7.57621e+08 	4.25119e-26 	
0 	0 	2 	1 	7.614e+08 	4.24645e-26 	
0 	0 	2 	1 	7.72625e+08 	4.23181e-26 	
0 	0 	2 	1 	7.80019e+08 	4.22355e-26 	
