
2 	4 	3 	2 	2.32811e+09 	0 	
2 	4 	3 	2 	2.58678e+09 	0 	
2 	4 	3 	3 	100000 	6.82024e-15 	
2 	4 	3 	3 	2.58768e+08 	1.95926e-20 	
2 	4 	3 	3 	5.17436e+08 	7.80593e-22 	
2 	4 	3 	3 	7.76104e+08 	3.26883e-23 	
2 	4 	3 	3 	1.03477e+09 	2.50312e-28 	
2 	4 	3 	3 	1.29344e+09 	2.41686e-24 	
2 	4 	3 	3 	1.55211e+09 	3.44906e-24 	
2 	4 	3 	3 	1.81078e+09 	3.1691e-24 	
2 	4 	3 	3 	2.06944e+09 	2.5545e-24 	
2 	4 	3 	3 	2.32811e+09 	1.96843e-24 	
2 	4 	3 	3 	2.58678e+09 	1.49764e-24 	
2 	4 	3 	4 	100000 	5.67864e-18 	
2 	4 	3 	4 	2.58768e+08 	2.72928e-21 	
2 	4 	3 	4 	5.17436e+08 	4.70553e-22 	
2 	4 	3 	4 	7.76104e+08 	1.55473e-22 	
2 	4 	3 	4 	1.03477e+09 	6.70498e-23 	
2 	4 	3 	4 	1.29344e+09 	3.341e-23 	
2 	4 	3 	4 	1.55211e+09 	1.83293e-23 	
2 	4 	3 	4 	1.81078e+09 	1.08038e-23 	
2 	4 	3 	4 	2.06944e+09 	6.73932e-24 	
2 	4 	3 	4 	2.32811e+09 	4.40254e-24 	
2 	4 	3 	4 	2.58678e+09 	2.98854e-24 	
2 	4 	3 	5 	100000 	1.81163e-18 	
2 	4 	3 	5 	2.58768e+08 	3.52605e-20 	
2 	4 	3 	5 	5.17436e+08 	5.19996e-21 	
2 	4 	3 	5 	7.76104e+08 	1.16141e-21 	
2 	4 	3 	5 	1.03477e+09 	3.60392e-22 	
2 	4 	3 	5 	1.29344e+09 	1.41113e-22 	
2 	4 	3 	5 	1.55211e+09 	6.5215e-23 	
2 	4 	3 	5 	1.81078e+09 	3.40135e-23 	
2 	4 	3 	5 	2.06944e+09 	1.94225e-23 	
2 	4 	3 	5 	2.32811e+09 	1.18911e-23 	
2 	4 	3 	5 	2.58678e+09 	7.69115e-24 	
2 	4 	4 	0 	100000 	0 	
2 	4 	4 	0 	2.58768e+08 	0 	
2 	4 	4 	0 	5.17436e+08 	0 	
2 	4 	4 	0 	7.76104e+08 	0 	
2 	4 	4 	0 	1.03477e+09 	0 	
2 	4 	4 	0 	1.29344e+09 	0 	
2 	4 	4 	0 	1.55211e+09 	0 	
2 	4 	4 	0 	1.81078e+09 	0 	
2 	4 	4 	0 	2.06944e+09 	0 	
2 	4 	4 	0 	2.32811e+09 	0 	
2 	4 	4 	0 	2.58678e+09 	0 	
2 	4 	4 	1 	100000 	0 	
2 	4 	4 	1 	2.58768e+08 	0 	
2 	4 	4 	1 	5.17436e+08 	0 	
2 	4 	4 	1 	7.76104e+08 	0 	
2 	4 	4 	1 	1.03477e+09 	0 	
2 	4 	4 	1 	1.29344e+09 	0 	
2 	4 	4 	1 	1.55211e+09 	0 	
2 	4 	4 	1 	1.81078e+09 	0 	
2 	4 	4 	1 	2.06944e+09 	0 	
2 	4 	4 	1 	2.32811e+09 	0 	
2 	4 	4 	1 	2.58678e+09 	0 	
2 	4 	4 	2 	100000 	0 	
2 	4 	4 	2 	2.58768e+08 	0 	
2 	4 	4 	2 	5.17436e+08 	0 	
2 	4 	4 	2 	7.76104e+08 	0 	
2 	4 	4 	2 	1.03477e+09 	0 	
2 	4 	4 	2 	1.29344e+09 	0 	
2 	4 	4 	2 	1.55211e+09 	0 	
2 	4 	4 	2 	1.81078e+09 	0 	
2 	4 	4 	2 	2.06944e+09 	0 	
2 	4 	4 	2 	2.32811e+09 	0 	
2 	4 	4 	2 	2.58678e+09 	0 	
2 	4 	4 	3 	100000 	0 	
2 	4 	4 	3 	2.58768e+08 	0 	
2 	4 	4 	3 	5.17436e+08 	0 	
2 	4 	4 	3 	7.76104e+08 	0 	
2 	4 	4 	3 	1.03477e+09 	0 	
2 	4 	4 	3 	1.29344e+09 	0 	
2 	4 	4 	3 	1.55211e+09 	0 	
2 	4 	4 	3 	1.81078e+09 	0 	
2 	4 	4 	3 	2.06944e+09 	0 	
2 	4 	4 	3 	2.32811e+09 	0 	
2 	4 	4 	3 	2.58678e+09 	0 	
2 	4 	4 	4 	100000 	6.97109e-15 	
2 	4 	4 	4 	2.58768e+08 	9.18208e-22 	
2 	4 	4 	4 	5.17436e+08 	6.05803e-22 	
2 	4 	4 	4 	7.76104e+08 	2.22765e-22 	
2 	4 	4 	4 	1.03477e+09 	8.99973e-23 	
2 	4 	4 	4 	1.29344e+09 	4.12524e-23 	
2 	4 	4 	4 	1.55211e+09 	2.10666e-23 	
2 	4 	4 	4 	1.81078e+09 	1.17363e-23 	
2 	4 	4 	4 	2.06944e+09 	7.00949e-24 	
2 	4 	4 	4 	2.32811e+09 	4.42793e-24 	
2 	4 	4 	4 	2.58678e+09 	2.92817e-24 	
2 	4 	4 	5 	100000 	1.00176e-18 	
2 	4 	4 	5 	2.58768e+08 	2.8068e-21 	
2 	4 	4 	5 	5.17436e+08 	4.19515e-22 	
2 	4 	4 	5 	7.76104e+08 	1.00973e-22 	
2 	4 	4 	5 	1.03477e+09 	3.1664e-23 	
2 	4 	4 	5 	1.29344e+09 	1.20598e-23 	
2 	4 	4 	5 	1.55211e+09 	5.34116e-24 	
2 	4 	4 	5 	1.81078e+09 	2.66246e-24 	
2 	4 	4 	5 	2.06944e+09 	1.45678e-24 	
2 	4 	4 	5 	2.32811e+09 	8.5835e-25 	
2 	4 	4 	5 	2.58678e+09 	5.36747e-25 	
2 	4 	5 	0 	100000 	0 	
2 	4 	5 	0 	2.58768e+08 	0 	
2 	4 	5 	0 	5.17436e+08 	0 	
2 	4 	5 	0 	7.76104e+08 	0 	
2 	4 	5 	0 	1.03477e+09 	0 	
2 	4 	5 	0 	1.29344e+09 	0 	
2 	4 	5 	0 	1.55211e+09 	0 	
2 	4 	5 	0 	1.81078e+09 	0 	
2 	4 	5 	0 	2.06944e+09 	0 	
2 	4 	5 	0 	2.32811e+09 	0 	
2 	4 	5 	0 	2.58678e+09 	0 	
2 	4 	5 	1 	100000 	0 	
2 	4 	5 	1 	2.58768e+08 	0 	
2 	4 	5 	1 	5.17436e+08 	0 	
2 	4 	5 	1 	7.76104e+08 	0 	
2 	4 	5 	1 	1.03477e+09 	0 	
2 	4 	5 	1 	1.29344e+09 	0 	
2 	4 	5 	1 	1.55211e+09 	0 	
2 	4 	5 	1 	1.81078e+09 	0 	
2 	4 	5 	1 	2.06944e+09 	0 	
2 	4 	5 	1 	2.32811e+09 	0 	
2 	4 	5 	1 	2.58678e+09 	0 	
2 	4 	5 	2 	100000 	0 	
2 	4 	5 	2 	2.58768e+08 	0 	
2 	4 	5 	2 	5.17436e+08 	0 	
2 	4 	5 	2 	7.76104e+08 	0 	
2 	4 	5 	2 	1.03477e+09 	0 	
2 	4 	5 	2 	1.29344e+09 	0 	
2 	4 	5 	2 	1.55211e+09 	0 	
2 	4 	5 	2 	1.81078e+09 	0 	
2 	4 	5 	2 	2.06944e+09 	0 	
2 	4 	5 	2 	2.32811e+09 	0 	
2 	4 	5 	2 	2.58678e+09 	0 	
2 	4 	5 	3 	100000 	0 	
2 	4 	5 	3 	2.58768e+08 	0 	
2 	4 	5 	3 	5.17436e+08 	0 	
2 	4 	5 	3 	7.76104e+08 	0 	
2 	4 	5 	3 	1.03477e+09 	0 	
2 	4 	5 	3 	1.29344e+09 	0 	
2 	4 	5 	3 	1.55211e+09 	0 	
2 	4 	5 	3 	1.81078e+09 	0 	
2 	4 	5 	3 	2.06944e+09 	0 	
2 	4 	5 	3 	2.32811e+09 	0 	
2 	4 	5 	3 	2.58678e+09 	0 	
2 	4 	5 	4 	100000 	0 	
2 	4 	5 	4 	2.58768e+08 	0 	
2 	4 	5 	4 	5.17436e+08 	0 	
2 	4 	5 	4 	7.76104e+08 	0 	
2 	4 	5 	4 	1.03477e+09 	0 	
2 	4 	5 	4 	1.29344e+09 	0 	
2 	4 	5 	4 	1.55211e+09 	0 	
2 	4 	5 	4 	1.81078e+09 	0 	
2 	4 	5 	4 	2.06944e+09 	0 	
2 	4 	5 	4 	2.32811e+09 	0 	
2 	4 	5 	4 	2.58678e+09 	0 	
2 	4 	5 	5 	100000 	6.82001e-15 	
2 	4 	5 	5 	2.58768e+08 	2.01613e-20 	
2 	4 	5 	5 	5.17436e+08 	1.20897e-21 	
2 	4 	5 	5 	7.76104e+08 	1.58023e-22 	
2 	4 	5 	5 	1.03477e+09 	3.33917e-23 	
2 	4 	5 	5 	1.29344e+09 	9.88544e-24 	
2 	4 	5 	5 	1.55211e+09 	3.73872e-24 	
2 	4 	5 	5 	1.81078e+09 	1.69113e-24 	
2 	4 	5 	5 	2.06944e+09 	8.72628e-25 	
2 	4 	5 	5 	2.32811e+09 	4.96787e-25 	
2 	4 	5 	5 	2.58678e+09 	3.04791e-25 	
2 	5 	0 	0 	100000 	7.20895e-18 	
2 	5 	0 	0 	2.58768e+08 	5.6387e-20 	
2 	5 	0 	0 	5.17436e+08 	1.12448e-20 	
2 	5 	0 	0 	7.76104e+08 	3.21671e-21 	
2 	5 	0 	0 	1.03477e+09 	1.19642e-21 	
2 	5 	0 	0 	1.29344e+09 	5.33422e-22 	
2 	5 	0 	0 	1.55211e+09 	2.70548e-22 	
2 	5 	0 	0 	1.81078e+09 	1.50937e-22 	
2 	5 	0 	0 	2.06944e+09 	9.05718e-23 	
2 	5 	0 	0 	2.32811e+09 	5.75577e-23 	
2 	5 	0 	0 	2.58678e+09 	3.8309e-23 	
2 	5 	0 	1 	100000 	2.36945e-21 	
2 	5 	0 	1 	2.58768e+08 	1.2352e-22 	
2 	5 	0 	1 	5.17436e+08 	8.30729e-23 	
2 	5 	0 	1 	7.76104e+08 	3.38833e-23 	
2 	5 	0 	1 	1.03477e+09 	1.42455e-23 	
2 	5 	0 	1 	1.29344e+09 	6.65317e-24 	
2 	5 	0 	1 	1.55211e+09 	3.43766e-24 	
2 	5 	0 	1 	1.81078e+09 	1.93252e-24 	
2 	5 	0 	1 	2.06944e+09 	1.16329e-24 	
2 	5 	0 	1 	2.32811e+09 	7.40221e-25 	
2 	5 	0 	1 	2.58678e+09 	4.92958e-25 	
2 	5 	0 	2 	100000 	1.49465e-20 	
2 	5 	0 	2 	2.58768e+08 	4.20151e-21 	
2 	5 	0 	2 	5.17436e+08 	1.27229e-21 	
2 	5 	0 	2 	7.76104e+08 	4.26281e-22 	
2 	5 	0 	2 	1.03477e+09 	1.69361e-22 	
2 	5 	0 	2 	1.29344e+09 	7.789e-23 	
2 	5 	0 	2 	1.55211e+09 	4.01553e-23 	
2 	5 	0 	2 	1.81078e+09 	2.26144e-23 	
2 	5 	0 	2 	2.06944e+09 	1.36499e-23 	
2 	5 	0 	2 	2.32811e+09 	8.70795e-24 	
2 	5 	0 	2 	2.58678e+09 	5.81123e-24 	
2 	5 	0 	3 	100000 	5.99623e-20 	
2 	5 	0 	3 	2.58768e+08 	2.84005e-20 	
2 	5 	0 	3 	5.17436e+08 	8.2412e-21 	
2 	5 	0 	3 	7.76104e+08 	2.75268e-21 	
2 	5 	0 	3 	1.03477e+09 	1.09666e-21 	
2 	5 	0 	3 	1.29344e+09 	5.05422e-22 	
2 	5 	0 	3 	1.55211e+09 	2.60861e-22 	
2 	5 	0 	3 	1.81078e+09 	1.46994e-22 	
2 	5 	0 	3 	2.06944e+09 	8.87506e-23 	
2 	5 	0 	3 	2.32811e+09 	5.66281e-23 	
2 	5 	0 	3 	2.58678e+09 	3.77951e-23 	
2 	5 	0 	4 	100000 	3.35754e-21 	
2 	5 	0 	4 	2.58768e+08 	1.1345e-21 	
2 	5 	0 	4 	5.17436e+08 	3.31748e-22 	
2 	5 	0 	4 	7.76104e+08 	1.09382e-22 	
2 	5 	0 	4 	1.03477e+09 	4.23996e-23 	
2 	5 	0 	4 	1.29344e+09 	1.89674e-23 	
2 	5 	0 	4 	1.55211e+09 	9.53396e-24 	
2 	5 	0 	4 	1.81078e+09 	5.2571e-24 	
2 	5 	0 	4 	2.06944e+09 	3.11995e-24 	
2 	5 	0 	4 	2.32811e+09 	1.96407e-24 	
2 	5 	0 	4 	2.58678e+09 	1.29714e-24 	
2 	5 	0 	5 	100000 	5.71672e-23 	
2 	5 	0 	5 	2.58768e+08 	1.04939e-22 	
2 	5 	0 	5 	5.17436e+08 	5.39661e-23 	
2 	5 	0 	5 	7.76104e+08 	2.37195e-23 	
2 	5 	0 	5 	1.03477e+09 	1.10972e-23 	
2 	5 	0 	5 	1.29344e+09 	5.64543e-24 	
2 	5 	0 	5 	1.55211e+09 	3.09806e-24 	
2 	5 	0 	5 	1.81078e+09 	1.81441e-24 	
2 	5 	0 	5 	2.06944e+09 	1.12294e-24 	
2 	5 	0 	5 	2.32811e+09 	7.28257e-25 	
2 	5 	0 	5 	2.58678e+09 	4.91428e-25 	
2 	5 	1 	0 	100000 	0 	
2 	5 	1 	0 	2.58768e+08 	0 	
2 	5 	1 	0 	5.17436e+08 	0 	
2 	5 	1 	0 	7.76104e+08 	0 	
2 	5 	1 	0 	1.03477e+09 	0 	
2 	5 	1 	0 	1.29344e+09 	0 	
2 	5 	1 	0 	1.55211e+09 	0 	
2 	5 	1 	0 	1.81078e+09 	0 	
2 	5 	1 	0 	2.06944e+09 	0 	
2 	5 	1 	0 	2.32811e+09 	0 	
2 	5 	1 	0 	2.58678e+09 	0 	
2 	5 	1 	1 	100000 	4.78354e-18 	
2 	5 	1 	1 	2.58768e+08 	3.61164e-21 	
2 	5 	1 	1 	5.17436e+08 	1.10165e-21 	
2 	5 	1 	1 	7.76104e+08 	3.7265e-22 	
2 	5 	1 	1 	1.03477e+09 	1.52411e-22 	
2 	5 	1 	1 	1.29344e+09 	7.21058e-23 	
2 	5 	1 	1 	1.55211e+09 	3.80226e-23 	
2 	5 	1 	1 	1.81078e+09 	2.17786e-23 	
2 	5 	1 	1 	2.06944e+09 	1.33083e-23 	
2 	5 	1 	1 	2.32811e+09 	8.565e-24 	
2 	5 	1 	1 	2.58678e+09 	5.75082e-24 	
2 	5 	1 	2 	100000 	3.24545e-20 	
2 	5 	1 	2 	2.58768e+08 	1.26661e-20 	
2 	5 	1 	2 	5.17436e+08 	1.71727e-21 	
2 	5 	1 	2 	7.76104e+08 	3.93694e-22 	
2 	5 	1 	2 	1.03477e+09 	1.32799e-22 	
2 	5 	1 	2 	1.29344e+09 	5.69189e-23 	
2 	5 	1 	2 	1.55211e+09 	2.8434e-23 	
2 	5 	1 	2 	1.81078e+09 	1.57748e-23 	
2 	5 	1 	2 	2.06944e+09 	9.4468e-24 	
2 	5 	1 	2 	2.32811e+09 	5.99791e-24 	
2 	5 	1 	2 	2.58678e+09 	3.98884e-24 	
2 	5 	1 	3 	100000 	7.82926e-22 	
2 	5 	1 	3 	2.58768e+08 	4.85953e-22 	
2 	5 	1 	3 	5.17436e+08 	2.01258e-22 	
2 	5 	1 	3 	7.76104e+08 	8.2085e-23 	
2 	5 	1 	3 	1.03477e+09 	3.80556e-23 	
2 	5 	1 	3 	1.29344e+09 	1.9659e-23 	
2 	5 	1 	3 	1.55211e+09 	1.10336e-23 	
2 	5 	1 	3 	1.81078e+09 	6.60956e-24 	
2 	5 	1 	3 	2.06944e+09 	4.17387e-24 	
2 	5 	1 	3 	2.32811e+09 	2.75333e-24 	
2 	5 	1 	3 	2.58678e+09 	1.88411e-24 	
2 	5 	1 	4 	100000 	2.80848e-20 	
2 	5 	1 	4 	2.58768e+08 	1.34902e-20 	
2 	5 	1 	4 	5.17436e+08 	4.03915e-21 	
2 	5 	1 	4 	7.76104e+08 	1.36452e-21 	
2 	5 	1 	4 	1.03477e+09 	5.5743e-22 	
2 	5 	1 	4 	1.29344e+09 	2.64585e-22 	
2 	5 	1 	4 	1.55211e+09 	1.40296e-22 	
2 	5 	1 	4 	1.81078e+09 	8.08407e-23 	
2 	5 	1 	4 	2.06944e+09 	4.96755e-23 	
2 	5 	1 	4 	2.32811e+09 	3.21276e-23 	
2 	5 	1 	4 	2.58678e+09 	2.16632e-23 	
2 	5 	1 	5 	100000 	1.22358e-20 	
2 	5 	1 	5 	2.58768e+08 	1.04135e-20 	
2 	5 	1 	5 	5.17436e+08 	3.6255e-21 	
2 	5 	1 	5 	7.76104e+08 	1.47093e-21 	
2 	5 	1 	5 	1.03477e+09 	6.9264e-22 	
2 	5 	1 	5 	1.29344e+09 	3.64001e-22 	
2 	5 	1 	5 	1.55211e+09 	2.07535e-22 	
2 	5 	1 	5 	1.81078e+09 	1.26048e-22 	
2 	5 	1 	5 	2.06944e+09 	8.05529e-23 	
2 	5 	1 	5 	2.32811e+09 	5.36895e-23 	
2 	5 	1 	5 	2.58678e+09 	3.7074e-23 	
2 	5 	2 	0 	100000 	0 	
2 	5 	2 	0 	2.58768e+08 	0 	
2 	5 	2 	0 	5.17436e+08 	0 	
2 	5 	2 	0 	7.76104e+08 	0 	
2 	5 	2 	0 	1.03477e+09 	0 	
2 	5 	2 	0 	1.29344e+09 	0 	
2 	5 	2 	0 	1.55211e+09 	0 	
2 	5 	2 	0 	1.81078e+09 	0 	
2 	5 	2 	0 	2.06944e+09 	0 	
2 	5 	2 	0 	2.32811e+09 	0 	
2 	5 	2 	0 	2.58678e+09 	0 	
2 	5 	2 	1 	100000 	0 	
2 	5 	2 	1 	2.58768e+08 	0 	
2 	5 	2 	1 	5.17436e+08 	0 	
2 	5 	2 	1 	7.76104e+08 	0 	
2 	5 	2 	1 	1.03477e+09 	0 	
2 	5 	2 	1 	1.29344e+09 	0 	
2 	5 	2 	1 	1.55211e+09 	0 	
2 	5 	2 	1 	1.81078e+09 	0 	
2 	5 	2 	1 	2.06944e+09 	0 	
2 	5 	2 	1 	2.32811e+09 	0 	
2 	5 	2 	1 	2.58678e+09 	0 	
2 	5 	2 	2 	100000 	5.07587e-18 	
2 	5 	2 	2 	2.58768e+08 	1.94882e-22 	
2 	5 	2 	2 	5.17436e+08 	7.83837e-23 	
2 	5 	2 	2 	7.76104e+08 	2.8611e-23 	
2 	5 	2 	2 	1.03477e+09 	1.22518e-23 	
2 	5 	2 	2 	1.29344e+09 	5.93206e-24 	
2 	5 	2 	2 	1.55211e+09 	3.15979e-24 	
2 	5 	2 	2 	1.81078e+09 	1.81584e-24 	
2 	5 	2 	2 	2.06944e+09 	1.1093e-24 	
2 	5 	2 	2 	2.32811e+09 	7.12298e-25 	
2 	5 	2 	2 	2.58678e+09 	4.76572e-25 	
2 	5 	2 	3 	100000 	4.30777e-22 	
2 	5 	2 	3 	2.58768e+08 	2.96443e-23 	
2 	5 	2 	3 	5.17436e+08 	2.12639e-24 	
2 	5 	2 	3 	7.76104e+08 	1.79139e-24 	
2 	5 	2 	3 	1.03477e+09 	7.35928e-25 	
2 	5 	2 	3 	1.29344e+09 	3.10606e-25 	
2 	5 	2 	3 	1.55211e+09 	1.47473e-25 	
2 	5 	2 	3 	1.81078e+09 	7.82677e-26 	
2 	5 	2 	3 	2.06944e+09 	4.53917e-26 	
2 	5 	2 	3 	2.32811e+09 	2.81771e-26 	
2 	5 	2 	3 	2.58678e+09 	1.843e-26 	
2 	5 	2 	4 	100000 	2.00831e-21 	
2 	5 	2 	4 	2.58768e+08 	1.12841e-21 	
2 	5 	2 	4 	5.17436e+08 	4.5332e-22 	
2 	5 	2 	4 	7.76104e+08 	1.60974e-22 	
2 	5 	2 	4 	1.03477e+09 	6.57003e-23 	
2 	5 	2 	4 	1.29344e+09 	3.07535e-23 	
2 	5 	2 	4 	1.55211e+09 	1.60393e-23 	
2 	5 	2 	4 	1.81078e+09 	9.09509e-24 	
2 	5 	2 	4 	2.06944e+09 	5.50728e-24 	
2 	5 	2 	4 	2.32811e+09 	3.51465e-24 	
2 	5 	2 	4 	2.58678e+09 	2.34113e-24 	
2 	5 	2 	5 	100000 	5.89548e-20 	
2 	5 	2 	5 	2.58768e+08 	2.68355e-20 	
2 	5 	2 	5 	5.17436e+08 	9.01084e-21 	
2 	5 	2 	5 	7.76104e+08 	3.59852e-21 	
2 	5 	2 	5 	1.03477e+09 	1.68463e-21 	
2 	5 	2 	5 	1.29344e+09 	8.82573e-22 	
2 	5 	2 	5 	1.55211e+09 	5.01971e-22 	
2 	5 	2 	5 	1.81078e+09 	3.04192e-22 	
2 	5 	2 	5 	2.06944e+09 	1.9398e-22 	
2 	5 	2 	5 	2.32811e+09 	1.2902e-22 	
2 	5 	2 	5 	2.58678e+09 	8.89087e-23 	
2 	5 	3 	0 	100000 	0 	
2 	5 	3 	0 	2.58768e+08 	0 	
2 	5 	3 	0 	5.17436e+08 	0 	
2 	5 	3 	0 	7.76104e+08 	0 	
2 	5 	3 	0 	1.03477e+09 	0 	
2 	5 	3 	0 	1.29344e+09 	0 	
2 	5 	3 	0 	1.55211e+09 	0 	
2 	5 	3 	0 	1.81078e+09 	0 	
2 	5 	3 	0 	2.06944e+09 	0 	
2 	5 	3 	0 	2.32811e+09 	0 	
2 	5 	3 	0 	2.58678e+09 	0 	
2 	5 	3 	1 	100000 	0 	
2 	5 	3 	1 	2.58768e+08 	0 	
2 	5 	3 	1 	5.17436e+08 	0 	
2 	5 	3 	1 	7.76104e+08 	0 	
2 	5 	3 	1 	1.03477e+09 	0 	
2 	5 	3 	1 	1.29344e+09 	0 	
2 	5 	3 	1 	1.55211e+09 	0 	
2 	5 	3 	1 	1.81078e+09 	0 	
2 	5 	3 	1 	2.06944e+09 	0 	
2 	5 	3 	1 	2.32811e+09 	0 	
2 	5 	3 	1 	2.58678e+09 	0 	
2 	5 	3 	2 	100000 	0 	
2 	5 	3 	2 	2.58768e+08 	0 	
2 	5 	3 	2 	5.17436e+08 	0 	
2 	5 	3 	2 	7.76104e+08 	0 	
2 	5 	3 	2 	1.03477e+09 	0 	
2 	5 	3 	2 	1.29344e+09 	0 	
2 	5 	3 	2 	1.55211e+09 	0 	
2 	5 	3 	2 	1.81078e+09 	0 	
2 	5 	3 	2 	2.06944e+09 	0 	
2 	5 	3 	2 	2.32811e+09 	0 	
2 	5 	3 	2 	2.58678e+09 	0 	
2 	5 	3 	3 	100000 	5.59672e-18 	
2 	5 	3 	3 	2.58768e+08 	9.06669e-22 	
2 	5 	3 	3 	5.17436e+08 	3.91238e-23 	
2 	5 	3 	3 	7.76104e+08 	1.3931e-22 	
2 	5 	3 	3 	1.03477e+09 	1.2887e-22 	
2 	5 	3 	3 	1.29344e+09 	9.50591e-23 	
2 	5 	3 	3 	1.55211e+09 	6.61083e-23 	
2 	5 	3 	3 	1.81078e+09 	4.55766e-23 	
2 	5 	3 	3 	2.06944e+09 	3.17312e-23 	
2 	5 	3 	3 	2.32811e+09 	2.24664e-23 	
2 	5 	3 	3 	2.58678e+09 	1.62124e-23 	
2 	5 	3 	4 	100000 	1.92907e-21 	
2 	5 	3 	4 	2.58768e+08 	2.03049e-21 	
2 	5 	3 	4 	5.17436e+08 	5.82482e-23 	
2 	5 	3 	4 	7.76104e+08 	3.33374e-24 	
2 	5 	3 	4 	1.03477e+09 	1.60609e-23 	
2 	5 	3 	4 	1.29344e+09 	1.73278e-23 	
2 	5 	3 	4 	1.55211e+09 	1.41715e-23 	
2 	5 	3 	4 	1.81078e+09 	1.06423e-23 	
2 	5 	3 	4 	2.06944e+09 	7.79477e-24 	
2 	5 	3 	4 	2.32811e+09 	5.70076e-24 	
2 	5 	3 	4 	2.58678e+09 	4.2047e-24 	
2 	5 	3 	5 	100000 	6.55362e-21 	
2 	5 	3 	5 	2.58768e+08 	7.96566e-23 	
2 	5 	3 	5 	5.17436e+08 	2.93928e-23 	
2 	5 	3 	5 	7.76104e+08 	1.24583e-23 	
2 	5 	3 	5 	1.03477e+09 	6.13368e-24 	
2 	5 	3 	5 	1.29344e+09 	3.39385e-24 	
2 	5 	3 	5 	1.55211e+09 	2.03803e-24 	
2 	5 	3 	5 	1.81078e+09 	1.2978e-24 	
2 	5 	3 	5 	2.06944e+09 	8.64088e-25 	
2 	5 	3 	5 	2.32811e+09 	5.96246e-25 	
2 	5 	3 	5 	2.58678e+09 	4.2388e-25 	
2 	5 	4 	0 	100000 	0 	
2 	5 	4 	0 	2.58768e+08 	0 	
2 	5 	4 	0 	5.17436e+08 	0 	
2 	5 	4 	0 	7.76104e+08 	0 	
2 	5 	4 	0 	1.03477e+09 	0 	
2 	5 	4 	0 	1.29344e+09 	0 	
2 	5 	4 	0 	1.55211e+09 	0 	
2 	5 	4 	0 	1.81078e+09 	0 	
2 	5 	4 	0 	2.06944e+09 	0 	
2 	5 	4 	0 	2.32811e+09 	0 	
2 	5 	4 	0 	2.58678e+09 	0 	
2 	5 	4 	1 	100000 	0 	
2 	5 	4 	1 	2.58768e+08 	0 	
2 	5 	4 	1 	5.17436e+08 	0 	
2 	5 	4 	1 	7.76104e+08 	0 	
2 	5 	4 	1 	1.03477e+09 	0 	
2 	5 	4 	1 	1.29344e+09 	0 	
2 	5 	4 	1 	1.55211e+09 	0 	
2 	5 	4 	1 	1.81078e+09 	0 	
2 	5 	4 	1 	2.06944e+09 	0 	
2 	5 	4 	1 	2.32811e+09 	0 	
2 	5 	4 	1 	2.58678e+09 	0 	
2 	5 	4 	2 	100000 	0 	
2 	5 	4 	2 	2.58768e+08 	0 	
2 	5 	4 	2 	5.17436e+08 	0 	
2 	5 	4 	2 	7.76104e+08 	0 	
2 	5 	4 	2 	1.03477e+09 	0 	
2 	5 	4 	2 	1.29344e+09 	0 	
2 	5 	4 	2 	1.55211e+09 	0 	
2 	5 	4 	2 	1.81078e+09 	0 	
2 	5 	4 	2 	2.06944e+09 	0 	
2 	5 	4 	2 	2.32811e+09 	0 	
2 	5 	4 	2 	2.58678e+09 	0 	
2 	5 	4 	3 	100000 	0 	
2 	5 	4 	3 	2.58768e+08 	0 	
2 	5 	4 	3 	5.17436e+08 	0 	
2 	5 	4 	3 	7.76104e+08 	0 	
2 	5 	4 	3 	1.03477e+09 	0 	
2 	5 	4 	3 	1.29344e+09 	0 	
2 	5 	4 	3 	1.55211e+09 	0 	
2 	5 	4 	3 	1.81078e+09 	0 	
2 	5 	4 	3 	2.06944e+09 	0 	
2 	5 	4 	3 	2.32811e+09 	0 	
2 	5 	4 	3 	2.58678e+09 	0 	
2 	5 	4 	4 	100000 	4.59813e-18 	
2 	5 	4 	4 	2.58768e+08 	3.85776e-21 	
2 	5 	4 	4 	5.17436e+08 	3.39232e-22 	
2 	5 	4 	4 	7.76104e+08 	2.98063e-23 	
2 	5 	4 	4 	1.03477e+09 	2.01863e-24 	
2 	5 	4 	4 	1.29344e+09 	5.86044e-27 	
2 	5 	4 	4 	1.55211e+09 	1.36179e-25 	
2 	5 	4 	4 	1.81078e+09 	2.44335e-25 	
2 	5 	4 	4 	2.06944e+09 	2.52412e-25 	
2 	5 	4 	4 	2.32811e+09 	2.20139e-25 	
2 	5 	4 	4 	2.58678e+09 	1.79781e-25 	
2 	5 	4 	5 	100000 	1.48919e-21 	
2 	5 	4 	5 	2.58768e+08 	7.02367e-22 	
2 	5 	4 	5 	5.17436e+08 	4.54168e-23 	
2 	5 	4 	5 	7.76104e+08 	6.99566e-24 	
2 	5 	4 	5 	1.03477e+09 	2.28877e-24 	
2 	5 	4 	5 	1.29344e+09 	1.12632e-24 	
2 	5 	4 	5 	1.55211e+09 	6.65331e-25 	
2 	5 	4 	5 	1.81078e+09 	4.28166e-25 	
2 	5 	4 	5 	2.06944e+09 	2.89232e-25 	
2 	5 	4 	5 	2.32811e+09 	2.02062e-25 	
2 	5 	4 	5 	2.58678e+09 	1.44992e-25 	
2 	5 	5 	0 	100000 	0 	
2 	5 	5 	0 	2.58768e+08 	0 	
2 	5 	5 	0 	5.17436e+08 	0 	
